2026-04-03 07:13:53 +0000: Memory Usage (436140K) : topvia2_drw has 24 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436140K) : topmetal2_drw has 6 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436268K) : topmetal2_pin has 6 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436268K) : topmetal2_mask has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436268K) : topmetal2_filler has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436396K) : topmetal2_nofill has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436396K) : topmetal2_slit has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436524K) : topmetal2_text has 6 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436524K) : topmetal2_noqrc has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436652K) : topmetal2_res has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436652K) : topmetal2_iprobe has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436780K) : topmetal2_diffprb has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436780K) : snsring_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436780K) : sensor_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436908K) : snsarms_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (436908K) : snscmosvia_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (437036K) : colwind_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (437036K) : flm_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (437164K) : hafniumox_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (437164K) : memvia_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (437164K) : thinfilmres_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (437164K) : rfmem_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (437164K) : norcx_drw has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (437164K) : norcx_m2m3 has 0 polygons
2026-04-03 07:13:53 +0000: Memory Usage (437164K) : norcx_m2m4 has 0 polygons
